File,LineNumber,src
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,106,    ;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,117,    ;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,128,    ;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,137,"  String header = """";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,147,    header += lineNumberReader.readLine() + LINE_ENDING;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,169,  return header.trim();
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/XmlLicenseHeaderHandler.java,65,"    header = """";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/XmlLicenseHeaderHandler.java,68,     if (header.length() > 0)
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/XmlLicenseHeaderHandler.java,70,      header += LINE_ENDING;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/XmlLicenseHeaderHandler.java,72,     header += headers[i];
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,47,"   p1 = """";"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,51,    p1 += array[i];
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,54,"     p1 += "", "";"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,61,"   p2 = """";"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,65,    p2 += array[i];
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,68,"     p2 += "", "";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,136,  FileReader fileReader = null;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,140,   fileReader = new FileReader(file);
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,141,   LineNumberReader lineNumberReader = new LineNumberReader(fileReader);
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,155,   if (fileReader != null)
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java,159,     fileReader.close();
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/palette/component/AbstractOptions.java,92,"     buffer.append("" "" + next.toString() + ""=\"""" +"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketLinkTagHandler.java,138,      autolinkStatus.push(new Boolean(autolinking));
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WebResponse.java,204,    url = httpServletResponse.encodeRedirectURL(url).toString();
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java,44,  final String stringValue = value.toString();
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java,45,  int length = stringValue.length();
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/convert/converters/CharacterConverter.java,52,   return new Character(value.toString().charAt(0));
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/io/SerializableChecker.java,342,   throw new WicketNotSerializableException(toPrettyPrintedStack(obj.getClass().getName())
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/io/SerializableChecker.java,343,"     .toString(), exception);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/BaseWicketTester.java,1119,"  failMessage = ""No AjaxEventBehavior found on component: "" + component.getId() +"
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/BaseWicketTester.java,1120,"   "" which matches the event: "" + event.toString();"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/SelectPage.java,108,"  public String site = new String(""sd"");"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/images/Home.java,68,  // Get our custom application subclass
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/images/Home.java,69,  final ImagesApplication application = (ImagesApplication)getApplication();
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/images/Home.java,70,
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/BookDetails.java,57,  Model bookModel = new Model(book);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/BookDetails.java,58,
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuote.java,149,  out.write(message.toString().getBytes());
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/RatingsPage.java,112,   return new Integer(nrOfVotes);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/RatingsPage.java,135,   return new Double(rating);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/RatingsPage.java,183,"  add(new RatingPanel(""rating2"", new PropertyModel(rating2, ""rating""), new Model(new Integer("
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/RatingsPage.java,184,"    5)), new PropertyModel(rating2, ""nrOfVotes""), new PropertyModel(this, ""hasVoted""),"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin/RatingsPage.java,185,    true)
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/DropDownChoicePage.java,43," private static final List INTEGERS = Arrays.asList(new Integer[] { new Integer(1),"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/DropDownChoicePage.java,44,"   new Integer(2), new Integer(3) });"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/DropDownChoicePage.java,101,    int value = ((Integer)object).intValue();
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/compref/TextFieldPage.java,113,  public Integer integer = new Integer(12);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,83,   };
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,84,
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,93,    return new Integer(getRequestLogger().getTotalCreatedSessions());
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,102,    return new Integer(getRequestLogger().getPeakSessions());
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,111,    return new Integer(getRequestLogger().getPeakSessions());
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,148,"    item.add(new Label(""requestCount"", new Model(new Long(sd.getNumberOfRequests()))));"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/LiveSessionsPage.java,149,"    item.add(new Label(""requestsTime"", new Model(new Long(sd.getTotalTimeTaken()))));"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/RequestsPage.java,76,     new Model(new Long(sessionData.getNumberOfRequests()))));
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/debug/RequestsPage.java,77,"   add(new Label(""totalTimeTaken"", new Model(new Long(sessionData.getTotalTimeTaken()))));"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/FormInputModel.java,84, private Double doubleProperty = new Double(20.5);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/FormInputModel.java,85, private Integer integerInRangeProperty = new Integer(50);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/FormInputModel.java,86, private Integer integerProperty = new Integer(100);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/FormInputModel.java,88, private Integer multiply = new Integer(0);
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/Book.java,115,"   idToBook.put(new Long(book.id), book);"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/Book.java,126,  return (Book)idToBook.get(new Long(id));
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/library/EditBook.java,158,"   parameters.put(""id"", new Long(book.getId()));"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactsDatabase.java,63,  Contact c = (Contact)map.get(new Long(id));
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactsDatabase.java,73,"  map.put(new Long(contact.getId()), contact);"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactsDatabase.java,148,  Contact c = (Contact)map.remove(new Long(contact.getId()));
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DetachableContactModel.java,61,  return new Long(id).hashCode();
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactDaoImpl.java,70,  Contact c = (Contact)map.get(new Long(id));
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactDaoImpl.java,78,"  map.put(new Long(contact.getId()), contact);"
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactDaoImpl.java,152,  map.remove(new Long(contact.getId()));
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java,480,  for (final Iterator iterator = map.keySet().iterator(); iterator.hasNext();)
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java,482,   final String key = (String)iterator.next();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java,483,   Object value = map.get(key);
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java,484,"   put(key, (value != null) ? value.toString() : null);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java,490,  *
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentValidator.java,410,     for (Iterator it = expectedAttributes.keySet().iterator(); it.hasNext();)
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentValidator.java,412,      String name = (String)it.next();
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentValidator.java,413,      String pattern = (String)expectedAttributes.get(name);
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/ApacheLicenseHeaderTestCase.java,264,   for (Iterator iter = files.keySet().iterator(); iter.hasNext();)
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/ApacheLicenseHeaderTestCase.java,266,    ILicenseHeaderHandler licenseHeaderHandler = (ILicenseHeaderHandler)iter.next();
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/ApacheLicenseHeaderTestCase.java,271,    failString.append(((List)files.get(licenseHeaderHandler)).size());
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/license/ApacheLicenseHeaderTestCase.java,274,    List/* <File> */fileList = (List)files.get(licenseHeaderHandler);
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/TagTester.java,385,       for (Iterator iter = attributeMap.keySet().iterator(); iter.hasNext();)
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/TagTester.java,387,        String attr = (String)iter.next();
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/TagTester.java,389,        if (attr.equals(attribute) && value.equals(attributeMap.get(attr)))
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/border/Border.java,129," private final String BODY_ID = ""_body"";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,102," private final String PORTLET_ONLY_FILTER = ""portletOnlyFilter"";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,108," private final String DETECT_PORTLET_CONTEXT = ""detectPortletContext"";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,118," private final String DETECT_PORTLET_CONTEXT_FULL_NAME = ""org.apache.wicket.detectPortletContext"";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,123," private final String WICKET_PORTLET_PROPERTIES = ""org/apache/wicket/protocol/http/portlet/WicketPortlet.properties"";"
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/portlet/PortletServletRequestWrapper.java,29, private ServletContext context;
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/portlet/PortletServletRequestWrapper.java,53,  this.context = context;
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java,107, private FilterConfig filterConfig;
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java,108,
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java,127,  this.filterConfig = filterConfig;
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java,128,
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,68,"   ""progressbar.js"");"
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,71,"   ""UploadProgressBar.css"");"
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,105,   log
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,106,"     .warn(""UploadProgressBar will not work without an UploadWebRequest. See the javadoc for details."");"
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,120,"      statusDiv.getMarkupId() + ""', '"" + barDiv.getMarkupId() + ""', '"" +"
jdk-1.4/wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,121,"      getPage().urlFor(ref) + ""'); Wicket.WUPB.start(def); return false;"";"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,20,import org.apache.wicket.protocol.http.MockHttpServletResponse;
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,25, public void bugTestSubmitLinkByClickingLink()
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,30,  System.out.println(((MockHttpServletResponse)tester.getWicketResponse()
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,31,    .getHttpServletResponse()).getDocument());
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,33,  // FIXME clickLink should submit the form
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,54, public void bugTestSubmitLinkByUsingFormTester()
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/submitlink/TestHomePage.java,61,  // FIXME submit(String) should allow for SubmitLink
wicket/src/main/java/org/apache/wicket/util/string/JavascriptStripper.java,79,  StringBuffer result = new StringBuffer(original.length() / 2);
