File,LineNumber,src
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,276,    // If the application specifies a security
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,277,    // mechanism then it will be the only one attempted.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,278,    // If the specified security mechanism is not supported by the conversation
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,279,    // then an exception will be thrown and there will be no additional retries.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,280,    // <p>
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,281,    // This property is currently only available for the DNC driver.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,282,    // <p>
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,283,    // Both user and password need to be set for all security mechanism except USER_ONLY_SECURITY
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,284,"    // When using USER_ONLY_SECURITY, only the user property needs to be specified."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,285,    //
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,286,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,287,    // constant to indicate that the security mechanism has not been
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,288,"    // explicitly set, either on connection request when using DriverManager"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,289,    // or on the Client DataSource object
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,290,    private final static short SECMEC_HAS_NOT_EXPLICITLY_SET = 0;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,291,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,292,    // Security Mechanism can be specified explicitly either when obtaining a
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,293,    // connection via a DriverManager or via Datasource.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,294,"    // Via DriverManager, securityMechanism can be set on the connection request using"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,295,    // the 'securityMechanism' attribute.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,296,"    // Via DataSource, securityMechanism can be set by calling setSecurityMechanism()"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,297,    // on the ClientDataSource
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,298,"    // If the security mechanism is not explicitly set as mentioned above, in that case"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,299,"    // the Client will try to upgrade the security mechanism to a more secure one, if possible."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,300,    // @see #getUpgradedSecurityMechanism
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,301,"    // Therefore, need to keep track if the securityMechanism has been explicitly set"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,302,    protected short securityMechanism = SECMEC_HAS_NOT_EXPLICITLY_SET;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,303,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,304,    //  Default security mechanism is USER_ONLY_SECURITY.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,305,    public final static short propertyDefault_securityMechanism =
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,306,                                    (short) NetConfiguration.SECMEC_USRIDONL;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,307,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,308,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,309,    // We use the NET layer constants to avoid a mapping for the NET driver.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,310,    /**
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,311,"     * Return security mechanism if it is set, else upgrade the security mechanism"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,312,     * if possible and return the upgraded security mechanism
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,313,     * @param properties Look in the properties if securityMechanism is set or not
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,314,"     * if set, return this security mechanism"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,315,     * @return security mechanism
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,316,     */
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,317,    public static short getSecurityMechanism(Properties properties) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,318,        short secmec;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,319,        String securityMechanismString =
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,320,            properties.getProperty(Attribute.CLIENT_SECURITY_MECHANISM);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,321,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,322,        if ( securityMechanismString != null )
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,323,        {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,324,"            // security mechanism has been set, do not override, but instead return"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,325,            // the security mechanism that has been set (DERBY-962)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,326,            secmec = Short.parseShort(securityMechanismString);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,327,        }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,328,        else
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,329,        {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,330,"            // if securityMechanismString is null, this means that"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,331,            // security mechanism has not been set explicitly and not available in
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,332,"            // properties. Hence, do an upgrade of security mechanism if possible"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,333,            // The logic for upgrade of security mechanism uses information about
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,334,"            // if password is available or not, so pass this information also."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,335,            String passwordString = properties.getProperty(Attribute.PASSWORD_ATTR);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,336,            secmec = getUpgradedSecurityMechanism(passwordString);
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,337,        }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,338,        return secmec;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,339,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,340,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,341,    /**
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,342,     * This method has logic to upgrade security mechanism to a better (more secure)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,343,"     * one if it is possible. Currently derby server only has support for USRIDPWD,"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,344,"     * USRIDONL, EUSRIDPWD and USRSSBPWD (10.2+) - this method only considers these"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,345,"     * possibilities. USRIDPWD, EUSRIDPWD and USRSSBPWD require a password, USRIDONL"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,346,     * is the only security mechanism which does not require password.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,347,"     * 1. if password is not available, then security mechanism possible is USRIDONL"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,348,"     * 2. if password is available,then USRIDPWD is returned."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,349,     *
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,350,     * @param password password argument
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,351,     * @return upgraded security mechanism if possible
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,352,     */
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,353,    public static short getUpgradedSecurityMechanism(String password) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,354,"        // if password is null, in that case the only acceptable security"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,355,"        // mechanism is USRIDONL, which is the default security mechanism."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,356,        if ( password == null )
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,357,            return propertyDefault_securityMechanism;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,358,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,359,        // when we have support for more security mechanisms on server
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,360,"        // and client, we should update this upgrade logic to pick"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,361,        // secure security mechanisms before trying out the USRIDPWD
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,362,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,363,        /*
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,364,        // -----------------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,365,        // PLEASE NOTE:
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,366,"        // When DERBY-1517, DERBY-1755 is fixed, there might be a way to use EUSRIDPWD"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,367,        // when both client and server vm's have support for it. Hence the below
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,368,        // if statement is commented out.
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,369,        if (SUPPORTS_EUSRIDPWD)
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,370,            return (short)NetConfiguration.SECMEC_EUSRIDPWD;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,371,        else
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,372,            // IMPORTANT NOTE:
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,373,            // --------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,374,"            // If DERBY-1517 can be fixed, we should default to"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,375,            // SECMEC_USRSSBPWD (strong password substitute).
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,376,"            // Until then, connecting with a 10.2+ client to"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,377,"            // a derby server < 10.2, and hence does not support"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,378,"            // SECMEC_USRSSBPWD as a SECMEC, will cause a DRDA protocol"
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,379,"            // exception, as described in DERBY-926)."
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,380,            //
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,381,            // return (short)NetConfiguration.SECMEC_USRSSBPWD;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,382,         // ----------------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,383,         */
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,384,         return (short)NetConfiguration.SECMEC_USRIDPWD;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,385,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,386,    }
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,387,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,388,    // ---------------------------- getServerMessageTextOnGetMessage -----------------------------------
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,389,    //
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,390,    private boolean retrieveMessageText = propertyDefault_retrieveMessageText;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,391,    public final static boolean propertyDefault_retrieveMessageText = true;
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,392,
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,393,    public static boolean getRetrieveMessageText(Properties properties) {
java/client/org/apache/derby/jdbc/ClientBaseDataSource.java,394,        String retrieveMessageTextString = properties.getProperty(Attribute.CLIENT_RETIEVE_MESSAGE_TEXT);
