File,LineNumber,src
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,292,"   ** If so, transfer the parameters from the old Activation to"
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,293,"   ** the new one, and make that the current Activation.  If not,"
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,294,   ** throw an exception.
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,295,   */
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,296,   BaseActivation newAC = (BaseActivation) newGC.newInstance(lcc);
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,297,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,298,   DataTypeDescriptor[] newParamTypes = newPS.getParameterTypes();
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,299,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,300,   /*
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,301,   ** Link the new activation to the prepared statement.
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,302,   */
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,303,"   newAC.setupActivation(newPS, ac.getScrollable());"
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,304,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,305,"   newAC.setParameters(ac.getParameterValueSet(), paramTypes);"
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,306,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,307,   /*
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,308,   ** IMPORTANT
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,309,   **
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,310,   ** Copy any essential state from the old activation
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,311,   ** to the new activation. This must match the state
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,312,   ** setup in EmbedStatement.
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,313,"   ** singleExecution, cursorName, holdability, maxRows."
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,314,   */
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,315,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,316,   if (ac.isSingleExecution())
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,317,    newAC.setSingleExecution();
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,318,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,319,   newAC.setCursorName(ac.getCursorName());
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,320,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,321,   newAC.setResultSetHoldability(ac.getResultSetHoldability());
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,322,   if (ac.getAutoGeneratedKeysResultsetMode()) //Need to do copy only if auto generated mode is on
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,323,"    newAC.setAutoGeneratedKeysResultsetInfo(ac.getAutoGeneratedKeysColumnIndexes(),"
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,324,      ac.getAutoGeneratedKeysColumnNames());
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,325,   newAC.setMaxRows(ac.getMaxRows());
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,326,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,327,   // break the link with the prepared statement
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,328,"   ac.setupActivation(null, false);"
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,329,   ac.close();
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,330,
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,331,   /* Remember the new class information */
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,332,   ac = newAC;
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,333,   gc = newGC;
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,334,   ps = newPS;
java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java,335,   paramTypes = newParamTypes;
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,226, public PreparedStatement rePrepare(LanguageConnectionContext lcc)
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,230,   return ps;
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,231,  }
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,233,  return this;
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,250,    PreparedStatement ps = rePrepare(lcc);
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,251,
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,252,    if (SanityManager.DEBUG)
java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java,253,"     SanityManager.ASSERT(ps == this, ""ps != this"");"
java/engine/org/apache/derby/impl/sql/GenericStatement.java,174,   for (;;)
java/engine/org/apache/derby/impl/sql/GenericStatement.java,175,   {
java/engine/org/apache/derby/impl/sql/GenericStatement.java,176,    if (preparedStmt.compilingStatement)
java/engine/org/apache/derby/impl/sql/GenericStatement.java,177,    {
java/engine/org/apache/derby/impl/sql/GenericStatement.java,178,     preparedStmt = new GenericPreparedStatement(this);
java/engine/org/apache/derby/impl/sql/GenericStatement.java,179,     break;
java/engine/org/apache/derby/impl/sql/GenericStatement.java,180,    }
java/engine/org/apache/derby/impl/sql/GenericStatement.java,182,    if (foundInCache)
java/engine/org/apache/derby/impl/sql/GenericStatement.java,183,    {
java/engine/org/apache/derby/impl/sql/GenericStatement.java,184,     if (preparedStmt.referencesSessionSchema())
java/engine/org/apache/derby/impl/sql/GenericStatement.java,185,     {
java/engine/org/apache/derby/impl/sql/GenericStatement.java,199,    break;
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,328,"     * cf. DERBY-4695, we can remove this parameter."
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,355,                        if (ft.getTableNumber() == tableNumber &&
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,356,                                rc.getColumnPosition() == columnNumber) {
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,357,
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,358,"                            // Found matching (t,c) within this top"
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,359,                            // resultColumn. Now do sanity check that column
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,360,                            // name is correct. Remove when DERBY-4695 is
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,361,                            // fixed.
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,362,                            if (columnName.equals(
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,363,                                        vcn.getSourceColumn().getName())) {
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,364,                                resultColumn.setReferenced();
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,365,                                return resultColumn;
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,366,                            } else {
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,367,                                if (SanityManager.DEBUG) {
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,368,                                    SanityManager.ASSERT(
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,369,"                                        false,"
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,370,"                                        ""wrong (tn,cn) for column "" +"
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,371,                                        columnName +
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,372,"                                        "" found: this pair points to "" +"
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,373,                                        vcn.getSourceColumn().getName());
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,375,"                                // Fall back on column name based lookup,"
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,376,                                // cf. DERBY-4679. See ColumnReference#
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,377,                                // remapColumnReferencesToExpressions
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,378,                                return null;
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,392,                            resultColumn.setReferenced();
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,393,                            return resultColumn;
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1893,        ResultSet rs =
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1894,            s.executeQuery(
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1895,"                ""select distinct t1.ITEM_ID, t1.state_id, t1.JZ_DISCRIMINATOR from "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1896,"                ""((((((select * from ABSTRACT_INSTANCE z1 where z1.JZ_DISCRIMINATOR = 238) t1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1897,"                ""      left outer join LAB_RESOURCE_OPERATINGSYSTEM j1 on (t1.ITEM_ID = j1.JZ_PARENT_ID)) "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1898,"                ""     left outer join ABSTRACT_INSTANCE t2 on (j1.ITEM_ID = t2.ITEM_ID)) "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1899,"                ""    left outer join OPERATING_SYSTEM_SOFTWARE_INSTALL j2 on (t2.ITEM_ID = j2.JZ_PARENT_ID))"" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1900,"                ""   left outer join ABSTRACT_INSTANCE t3 on (j2.ITEM_ID = t3.ITEM_ID) "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1901,"                ""  inner join FAMILY t5 on (t2.FAMILY_ITEM_ID = t5.ITEM_ID)) "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1902,"                "" inner join FAMILY t7 on (t1.FAMILY_ITEM_ID = t7.ITEM_ID)) "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1903,"                ""where (t3.FAMILY_ITEM_ID IN('_5VetVWTeEd-Q8aOqWJPEIQ') and "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1904,"                ""      (t5.ROOT_ITEM_ID = '_5ZDlwWTeEd-Q8aOqWJPEIQ') and "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1905,"                ""      (t7.ROOT_ITEM_ID ='_5nN9mmTeEd-Q8aOqWJPEIQ') and "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JoinTest.java,1906,"                ""      (t1.VISIBILITY = 0))"");"
java/engine/org/apache/derby/iapi/types/SQLChar.java,3023,        this.localeFinder = localeFinder;
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java,1096,"        doXATempTableD4731Work(true, XATestUtil.getXid(997, 9, 49));"
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java,1101,     * DERBY-XXXX Temp tables with XA transactions
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java,1109,    public void xtestXATempTableDXXXX_Assert()
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/XATest.java,1112,"          doXATempTableD4731Work(false, XATestUtil.getXid(998, 10, 50));"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,631,  getCompilerContext().pushCurrentPrivType( Authorizer.NULL_PRIV);
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,655,"    bindRowScopedExpression(nodeFactory, getContextManager(),"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,656,"        targetTableDescriptor,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,657,"        sourceRCL,"
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,658,        checkConstraints);
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,663,   getCompilerContext().popCurrentPrivType();
java/client/org/apache/derby/jdbc/ClientDataSource.java,28,import org.apache.derby.client.am.ClientMessageId;
java/client/org/apache/derby/jdbc/ClientDataSource.java,31,import org.apache.derby.client.net.NetConnection;
java/client/org/apache/derby/jdbc/ClientDataSource.java,33,import org.apache.derby.shared.common.error.ExceptionUtil;
java/client/org/apache/derby/jdbc/ClientDataSource.java,165,"        return getConnection(getUser(), getPassword());"
java/client/org/apache/derby/jdbc/ClientDataSource.java,188,"            updateDataSourceValues(tokenizeAttributes(getConnectionAttributes(), null));"
