File,LineNumber,src
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,454,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,455,"    private static boolean copyDirectory(File from, File to, byte[] buffer)"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,456,    {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,457,        if (from == null)
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,458,            return false;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,459,        final File sfrom = from;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,460,        final File sto = to;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,461,        if (buffer == null)
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,462,            buffer = new byte[4*4096];
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,463,        final byte[] sbuffer = buffer;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,464,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,465,        Boolean b = (Boolean)AccessController.doPrivileged(
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,466,            new java.security.PrivilegedAction() {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,467,                public Object run() {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,468,                    if (!sfrom.exists() || !sfrom.isDirectory() || sto.exists() || !sto.mkdirs())
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,469,                    {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,470,"                        //can't do basic stuff, returning fail from copydir method"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,471,                        return new Boolean(false);
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,472,                    }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,473,                    else {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,474,"                        //basic stuff succeeded, incl. makind dirs, going on..."
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,475,                        boolean success=true;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,476,                        String[] list = sfrom.list();
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,477,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,478,                        // Some JVMs return null for File.list() when the
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,479,                        // directory is empty.
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,480,                        if (list != null) {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,481,                            for (int i = 0; i < list.length; i++) {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,482,"                                File entry = new File(sfrom, list[i]);"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,483,                                if (entry.isDirectory())
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,484,                                {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,485,"                                    success = copyDirectory(entry,new File(sto,list[i]),sbuffer);"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,486,                                }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,487,                                else
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,488,                                {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,489,"                                    success = copyFile(entry,new File(sto,list[i]),sbuffer);"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,490,                                }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,491,                            }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,492,                        }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,493,                        return new Boolean(success);
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,494,                    }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,495,                }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,496,            });
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,497,        if (b.booleanValue())
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,498,        {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,499,            return true;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,500,        }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,501,        else return false;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,502,    }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,503,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,504,"    public static boolean copyFile(File from, File to)"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,505,    {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,506,"        return copyFile(from, to, (byte[])null);"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,507,    }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,508,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,509,"    public static boolean copyFile(File from, File to, byte[] buf)"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,510,    {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,511,        if (buf == null)
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,512,            buf = new byte[4096*4];
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,513,        //
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,514,"        //      System.out.println(""Copy file (""+from+"",""+to+"")"");"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,515,        FileInputStream from_s = null;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,516,        FileOutputStream to_s = null;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,517,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,518,        try {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,519,            from_s = new FileInputStream(from);
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,520,            to_s = new FileOutputStream(to);
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,521,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,522,            for (int bytesRead = from_s.read(buf);
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,523,                 bytesRead != -1;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,524,                 bytesRead = from_s.read(buf))
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,525,"                to_s.write(buf,0,bytesRead);"
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,526,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,527,            from_s.close();
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,528,            from_s = null;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,529,
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,530,            to_s.getFD().sync();
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,531,            to_s.close();
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,532,            to_s = null;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,533,        }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,534,        catch (IOException ioe)
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,535,        {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,536,            return false;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,537,        }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,538,        finally
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,539,        {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,540,            if (from_s != null)
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,541,            {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,542,                try { from_s.close(); }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,543,                catch (IOException ioe) {}
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,544,            }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,545,            if (to_s != null)
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,546,            {
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,547,                try { to_s.close(); }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,548,                catch (IOException ioe) {}
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,549,            }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,550,        }
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,551,        return true;
java/testing/org/apache/derbyTesting/functionTests/tests/store/OSReadOnlyTest.java,552,    }
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,35,import java.sql.SQLException;
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,136,                            return new Boolean(file.exists());
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,204,"    private static void  recursiveCopy(File source, File target) throws IOException, FileNotFoundException{"
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,207,"            copySingleFile(source,target);"
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,222,"                    copySingleFile(entry, targetEntry);"
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,225,
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,235,     * @throws IOException
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,236,     * @throws FileNotFoundException
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,238,"    private static void copySingleFile (File source, File target) throws IOException, FileNotFoundException {"
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,247,        byte[] buf = new byte[32 * 1024];
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,248,
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,249,        for (;;) {
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,250,            int read = in.read(buf);
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,251,            if (read == -1)
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,252,                break;
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,253,"            out.write(buf, 0, read);"
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,255,        in.close();
java/testing/org/apache/derbyTesting/functionTests/util/PrivilegedFileOpsForTests.java,256,        out.close();
java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java,1387,
java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby151Test.java,24,import org.apache.derbyTesting.junit.DatabasePropertyTestSetup;
java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby151Test.java,28,import org.apache.derby.shared.common.sanity.SanityManager;
java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby151Test.java,29,
java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby151Test.java,30,import junit.framework.Assert;
java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby151Test.java,34,import java.sql.CallableStatement;
java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby151Test.java,37,import java.sql.ResultSet;
