File,LineNumber,src
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnectionFactoryBean.java,46,"public class PooledConnectionFactoryBean implements FactoryBean, InitializingBean {"
activemq-pool/src/main/java/org/apache/activemq/pool/PooledConnectionFactoryBean.java,50,    private ConnectionFactory pooledConnectionFactory;
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,58,"        addStatistic(""prodcuers"", producers);"
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,105,        super.reset();
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,106,        enqueues.reset();
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,107,        dequeues.reset();
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,108,        dispatched.reset();
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,109,        inflight.reset();
activemq-core/src/main/java/org/apache/activemq/management/CountStatisticImpl.java,47,        super.reset();
activemq-core/src/main/java/org/apache/activemq/management/CountStatisticImpl.java,48,        counter.set(0);
activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java,35,        super.reset();
activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java,36,        current = 0;
activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java,37,        lowWaterMark = 0;
activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java,38,        highWaterMark = 0;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,40,        startTime = System.currentTimeMillis();
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,41,        lastSampleTime = startTime;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,45,        startTime = System.currentTimeMillis();
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,46,        lastSampleTime = startTime;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,50,        lastSampleTime = System.currentTimeMillis();
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,63,        return name;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,67,        return unit;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,71,        return description;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,75,        return startTime;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,79,        return lastSampleTime;
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,98,        buffer.append(unit);
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,101,        buffer.append(startTime);
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,104,        buffer.append(lastSampleTime);
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,106,        buffer.append(description);
activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java,108,
activemq-core/src/main/java/org/apache/activemq/management/TimeStatisticImpl.java,46,        super.reset();
activemq-core/src/main/java/org/apache/activemq/management/TimeStatisticImpl.java,47,        count = 0;
activemq-core/src/main/java/org/apache/activemq/management/TimeStatisticImpl.java,48,        maxTime = 0;
activemq-core/src/main/java/org/apache/activemq/management/TimeStatisticImpl.java,49,        minTime = 0;
activemq-core/src/main/java/org/apache/activemq/management/TimeStatisticImpl.java,50,        totalTime = 0;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,87,    private List<QueueMessageReference> pagedInPendingDispatch = new ArrayList<QueueMessageReference>(100);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1220,                    if (pagedInPendingDispatch.isEmpty()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1221,                        pagedInPendingDispatch.addAll(doActualDispatch(list));
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1222,                    } else {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1223,                        for (QueueMessageReference qmr : list) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1224,                            if (!pagedInPendingDispatch.contains(qmr)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1225,                                pagedInPendingDispatch.add(qmr);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1226,                            }
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1227,                        }
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1228,                    }
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1240,    private List<QueueMessageReference> doActualDispatch(List<QueueMessageReference> list) throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1241,        List<QueueMessageReference> rc = new ArrayList<QueueMessageReference>(list.size());
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1249,        for (MessageReference node : list) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,42,
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,43,    private final Object sendToActiveMQMutex = new Object();
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,44,    private final Object sendToStompMutex = new Object();
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,45,
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,79,        synchronized (sendToActiveMQMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,80,            transportListener.onCommand(command);
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,88,        synchronized (sendToStompMutex) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java,89,            next.oneway(command);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,21,import java.util.Collection;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,27,import java.util.LinkedHashSet;
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,89,    private LinkedHashSet<QueueMessageReference> pagedInPendingDispatch = new LinkedHashSet<QueueMessageReference>(100);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,971,                                     pagedInPendingDispatch.add(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1222,                    pagedInPendingDispatch.addAll(doActualDispatch(list));
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1234,    private LinkedHashSet<QueueMessageReference> doActualDispatch(Collection<QueueMessageReference> collection) throws Exception {
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1235,        LinkedHashSet<QueueMessageReference> rc = new LinkedHashSet<QueueMessageReference>(collection.size());
activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java,1243,        for (MessageReference node : collection) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,267,        if (databaseLocker == null) {
activemq-core/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java,193,"   System.out.println(""is null"");"
activemq-core/src/main/java/org/apache/activemq/broker/region/IndirectMessageReference.java,91,            if (dropped || (lockOwner != null && lockOwner != subscription)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,160,                        pending.remove();
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,161,"                        createMessageDispatch(node, node.getMessage());"
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,535,            for (MessageReference r : dispatched) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,536,                if( r.getRegionDestination() == destination ) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,537,                    rc.add((QueueMessageReference)r);
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,538,                }
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,562,                            pending.remove();
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,563,                            if( !isDropped(node) && canDispatch(node)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,564,
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,565,                                // Message may have been sitting in the pending
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,566,                                // list a while waiting for the consumer to ak the message.
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,567,                                if (node!=QueueMessageReference.NULL_MESSAGE && node.isExpired()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,568,                                    //increment number to dispatch
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,569,                                    numberToDispatch++;
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,570,"                                    node.getRegionDestination().messageExpired(context, this, node);"
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,571,                                    continue;
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,573,                                dispatch(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,574,                                count++;
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,599,        }
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,600,        // Make sure we can dispatch a message.
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,601,        if (canDispatch(node) && !isSlave()) {
