File,LineNumber,src
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,41,        return instance;
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,43,
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,44,"    public synchronized void executePeriodically(final Runnable task, long period) {"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,46,"        CLOCK_DAEMON.scheduleAtFixedRate(timerTask, period, period);"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,47,"        TIMER_TASKS.put(task, timerTask);"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,56,"        CLOCK_DAEMON.schedule(timerTask, period, period);"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,57,"        TIMER_TASKS.put(task, timerTask);"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,61,     TimerTask ticket = TIMER_TASKS.remove(task);
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,64,            CLOCK_DAEMON.purge();//remove cancelled TimerTasks
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,68,"    public void executeAfterDelay(final Runnable task, long redeliveryDelay) {"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,70,"        CLOCK_DAEMON.schedule(timerTask, redeliveryDelay);"
activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,74,        CLOCK_DAEMON.cancel();
activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,48,
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,24,import java.util.concurrent.Executor;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,25,import java.util.concurrent.LinkedBlockingQueue;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,26,import java.util.concurrent.ThreadFactory;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,28,import java.util.concurrent.TimeUnit;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,30,
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,46,    private static ThreadPoolExecutor executor;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,56,    private List<T> children = new CopyOnWriteArrayList<T>();
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,59,
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,60,    private AtomicBoolean started=new AtomicBoolean();
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,61,
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,414,    protected Executor getExecutor() {
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,415,        return executor;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,417,
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,418,    static {
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,419,"        executor = new ThreadPoolExecutor(1, 10, 30, TimeUnit.SECONDS, new LinkedBlockingQueue<Runnable>(), new ThreadFactory() {"
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,420,            public Thread newThread(Runnable runnable) {
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,421,"                Thread thread = new Thread(runnable, ""Usage Async Task"");"
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,422,                thread.setDaemon(true);
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,423,                return thread;
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,424,            }
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,425,        });
activemq-core/src/main/java/org/apache/activemq/usage/Usage.java,427,
activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java,26,
activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java,44,
activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java,46,
activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java,124,        private boolean shouldPublish = true;
activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java,173,
activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java,179,"                    new SimpleTopicSubscriber(CONNECTION_URL, System.currentTimeMillis() + ""-"" + id, TOPIC_NAME);"
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,29,import org.apache.activemq.thread.Scheduler;
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,52,                        Connection connection = fac.createConnection();
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,74,                                Scheduler scheduler = Scheduler.getInstance();
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,75,                                scheduler.shutdown();
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,77,                                brokerService.stop();
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,78,                                Scheduler.getInstance().shutdown();
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,79,
activemq-core/src/test/java/org/apache/activemq/bugs/embedded/EmbeddedActiveMQ.java,93,                while (numTh > 1)
activemq-core/src/test/java/org/apache/activemq/network/DuplexNetworkTest.java,21,
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,20,
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,33,
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,35,
activemq-core/src/test/java/org/apache/activemq/usage/MemoryUsageTest.java,23,
activemq-core/src/test/java/org/apache/activemq/usage/MemoryUsageTest.java,26,
activemq-core/src/test/java/org/apache/activemq/usage/MemoryUsageTest.java,69,        underTest = new MemoryUsage();
activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterBroker.java,345,        sendSyncToSlave(message);
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,75,import org.apache.activemq.thread.Scheduler;
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,87,"    protected final Map<MessageId, StoreQueueTask> asyncQueueMap = new HashMap<MessageId, StoreQueueTask>();"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,98,    private Scheduler scheduler;
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,99,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,101,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,200,    protected StoreQueueTask removeQueueTask(MessageId id) {
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,201,        StoreQueueTask task = this.asyncQueueMap.remove(id);
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,209,    protected void addQueueTask(StoreQueueTask task) throws IOException {
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,216,"        this.asyncQueueMap.put(task.getMessage().getMessageId(), task);"
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,305,                addQueueTask(result);
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,315,                StoreQueueTask task = removeQueueTask(ack.getLastMessageId());
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,337,
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,918,                this.future.cancel(false);
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,919,                return true;
activemq-core/src/main/java/org/apache/activemq/store/kahadb/KahaDBStore.java,928,                    removeQueueTask(this.message.getMessageId());
activemq-core/src/main/java/org/apache/activemq/store/kahadb/MessageDatabase.java,747,                TransactionId key = key(command.getTransactionInfo());
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,22,
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,24,
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,111,             synchronized(matchedListMutex){
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,112,              while (matched.isFull()){
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,113,                  if (getContext().getStopping().get()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,114,"                      LOG.warn(toString() + "": stopped waiting for space in pendingMessage cursor for: "" + node.getMessageId());"
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,115,                      enqueueCounter.decrementAndGet();
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,116,                      return;
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,117,                  }
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,118,                  if (!warnedAboutWait) {
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,119,"                      LOG.info(toString() + "": Pending message cursor [""+ matched + ""] is full, temp usage ("" + + matched.getSystemUsage().getTempUsage().getPercentUsage() + ""%) or memory usage ("" + matched.getSystemUsage().getMemoryUsage().getPercentUsage() + ""%) limit reached, blocking message add() pending the release of resources."");"
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,120,                      warnedAboutWait = true;
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,121,                  }
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,122,               matchedListMutex.wait(20);
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,123,              }
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,124,              matched.addMessageLast(node);
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,125,             }
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,459,                        MessageReference message = (MessageReference) matched.next();
activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,550,        return (int)info.getPrefetchSize();
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,36,public class AbstractPendingMessageCursor implements PendingMessageCursor {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,188,    public synchronized void addMessageLast(MessageReference node) {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,196,                        return;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,205,                            return;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,211,                systemUsage.getTempUsage().waitForSpace();
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,212,                ByteSequence bs = getByteSequence(node.getMessage());
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,213,"                getDiskList().addLast(node.getMessageId().toString(), bs);"
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,230,
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,253,                    // We need to update the previous child's next pointer to skip over the child being removed....
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,254,                    if( idx > 0 && children.length > 1) {
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,255,"                        BTreeNode<Key, Value> previousChild = getChild(tx, idx-1);"
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,256,                        previousChild.next = child.next;
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,257,"                        index.storeNode(tx, previousChild, true);"
kahadb/src/main/java/org/apache/kahadb/index/BTreeNode.java,259,
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/FilePendingMessageCursor.java,233,        return false;
activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompNIOTransport.java,117,                   if (previousByte == 0 && b == 0) {
