File,LineNumber,src
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,65,  public String getDbName() {
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,66,    return dbName;
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,67,  }
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,68,
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,69,  /**
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,70,   * @param dbName
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,71,   *          database name
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,72,   */
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,73,  public void setDbName(String dbName) {
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,74,    this.dbName = dbName;
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,75,  }
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,76,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,26,  String dbName;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,65,  /**
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,66,   * @param dbName    name of the database
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,67,   * @param tableName name of table to show columns of
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,68,   */
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,69,"  public ShowColumnsDesc(Path resFile, String dbName, String tableName) {"
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,70,    this.resFile = resFile.toString();
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,71,    this.dbName = dbName;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,72,    this.tableName = tableName;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,73,  }
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,74,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,106,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,107,  public String getDbName() {
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,108,    return dbName;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,109,  }
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,110,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,111,  public void setDbName(String dbName) {
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,112,    this.dbName = dbName;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,113,  }
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,20,import java.util.List;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,21,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,29,  private List<String> columns;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,30,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,45,"      PrivilegeObjectDesc subjectObj, List<String> columns) {"
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,49,    this.columns = columns;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,81,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,82,  public List<String> getColumns() {
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,83,    return columns;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,84,  }
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,85,
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,86,  public void setColumns(List<String> columns) {
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,87,    this.columns = columns;
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,88,  }
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationUtils.java,22,import java.util.Set;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationUtils.java,176,  public static HivePrivilegeObject getHivePrivilegeObject(
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationUtils.java,177,"      PrivilegeObjectDesc privSubjectDesc, Set<String> columns) throws HiveException {"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,22,import java.util.HashSet;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,25,import java.util.Set;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,94,  private Set<String> columns;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,109,"        column == null ? null : new HashSet<String>(Arrays.asList(column)),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,124,"    List<String> partKeys, Set<String> columns, List<String> commandParams) {"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,129,"      List<String> partKeys, Set<String> columns, HivePrivObjectActionType actionType,"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,173,  public Set<String> getColumns() {
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,221,
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,222,  public void setColumns(Set<String> columnms) {
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,223,    this.columns = columnms;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,224,  }
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HivePrivilegeObject.java,225,
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HiveV1Authorizer.java,322,          Set<String> columns = privObj.getColumns();
ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHive.java,449,"      hm.createIndex(tableName, indexName, indexHandlerClass, indexedCols, indexTableName,"
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,82,"    Assert.assertEquals(""foo"", desc.getTableName());"
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,83,"    Assert.assertEquals(""default"", desc.getDbName());"
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,103,"    Assert.assertEquals(""foo"", desc.getTableName());"
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,104,"    Assert.assertEquals(""default"", desc.getDbName());"
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,115,"    Assert.assertEquals(""foo"", desc.getTableName());"
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,116,"    Assert.assertEquals(""default"", desc.getDbName());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/PrivilegesTestBase.java,53,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,124,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,142,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,160,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,178,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,196,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,214,"    Assert.assertEquals(TABLE, grantDesc.getPrivilegeSubjectDesc().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,383,"    Assert.assertEquals(TABLE, grantDesc.getHiveObj().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,397,"    Assert.assertEquals(TABLE, grantDesc.getHiveObj().getObject());"
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,411,"    Assert.assertEquals(TABLE, grantDesc.getHiveObj().getObject());"
beeline/src/java/org/apache/hive/beeline/Commands.java,728,"          line += "" "" + extra;"
metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java,698,"           dropTable(name, table, deleteData, false);"
ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java,660,      if (tbl.getCols().size() == 0) {
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,689,"    HIVE_OPTIMIZE_MULTI_GROUPBY_COMMON_DISTINCTS(""hive.optimize.multigroupby.common.distincts"", true,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,690,"        ""Whether to optimize a multi-groupby query with the same distinct.\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,691,"        ""Consider a query like:\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,692,"        ""\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,693,"        ""  from src\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,694,"        ""    insert overwrite table dest1 select col1, count(distinct colx) group by col1\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,695,"        ""    insert overwrite table dest2 select col2, count(distinct colx) group by col2;\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,696,"        ""\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,697,"        ""With this parameter set to true, first we spray by the distinct value (colx), and then\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,698,"        ""perform the 2 groups bys. This makes sense if map-side aggregation is turned off. However,\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,699,"        ""with maps-side aggregation, it might be useful in some cases to treat the 2 inserts independently, \n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,700,"        ""thereby performing the query above in 2MR jobs instead of 3 (due to spraying by distinct key first).\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,701,"        ""If this parameter is turned off, we don't consider the fact that the distinct key is the same across\n"" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,702,"        ""different MR jobs.""),"
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,83,
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,110,  // Used by hash distinct aggregations when hashGrpKeyNotRedKey is true
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,111,  private transient HashSet<KeyWrapper> keysCurrentGroup;
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,112,
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,115,"  // The reduction is happening on the reducer, and the grouping key and"
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,116,  // reduction keys are different.
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,117,"  // For example: select a, count(distinct b) from T group by a"
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,118,  // The data is sprayed by 'b' and the reducer is grouping it by 'a'
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,119,  private transient boolean groupKeyIsNotReduceKey;
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,120,  private transient boolean firstRowInGroup;
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,136,  private transient List<Integer> groupingSets;       // declared grouping set values
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,137,  private transient FastBitSet[] groupingSetsBitSet;  // bitsets acquired from grouping set values
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,365,      groupKeyIsNotReduceKey = conf.getGroupKeyNotReductionKey();
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,366,      if (groupKeyIsNotReduceKey) {
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,367,        keysCurrentGroup = new HashSet<KeyWrapper>();
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,368,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,378,    ObjectInspector[] objectInspectors =
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,699,  @Override
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,700,  public void startGroup() throws HiveException {
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,701,    firstRowInGroup = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,702,    super.startGroup();
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,703,  }
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,704,
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,705,  @Override
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,706,  public void endGroup() throws HiveException {
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,707,    if (groupKeyIsNotReduceKey) {
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,708,      keysCurrentGroup.clear();
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,709,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,710,  }
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,711,
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,721,    firstRowInGroup = false;
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,722,
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,735,    if (hashAggr && !groupKeyIsNotReduceKey) {
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,811,"    // If the grouping key and the reduction key are different, a set of"
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,812,    // grouping keys for the current reduction key are maintained in
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,813,    // keysCurrentGroup
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,814,    // Peek into the set to find out if a new grouping key is seen for the given
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,815,    // reduction key
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,816,    if (groupKeyIsNotReduceKey) {
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,817,      newEntryForHashAggr = keysCurrentGroup.add(newKeys.copyKey());
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,818,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,819,
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,829,"    // If the grouping key is not the same as reduction key, flushing can only"
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,830,    // happen at boundaries
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,831,    if ((!groupKeyIsNotReduceKey || firstRowInGroup)
ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,832,        && shouldBeFlushed(newKeys)) {
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java,1089,      if (desc.getGroupKeyNotReductionKey()) {
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java,1090,"        LOG.info(""Reduce vector mode not supported when group key is not reduction key"");"
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java,1091,        return false;
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java,1092,      }
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,233,"  private LinkedHashMap<Operator<? extends OperatorDesc>, OpParseContext> opParseCtx;"
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4173,   * @param distPartAggr
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4174,   *          partial aggregation for distincts
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4187,"      boolean distPartAgg,"
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4286,      boolean partialAggDone = !(distPartAgg || isDistinct);
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4287,      if (!partialAggDone) {
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4306,
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4319,
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4321,
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4337,      boolean isAllColumns = value.getType() == HiveParser.TOK_FUNCTIONSTAR;
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4340,"      // For distincts, partial aggregations have not been done"
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4341,      if (distPartAgg) {
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4342,"        genericUDAFEvaluator = getGenericUDAFEvaluator(aggName, aggParameters,"
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4343,"            value, isDistinct, isAllColumns);"
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4344,        assert (genericUDAFEvaluator != null);
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4345,"        genericUDAFEvaluators.put(entry.getKey(), genericUDAFEvaluator);"
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4346,      } else {
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4347,        genericUDAFEvaluator = genericUDAFEvaluators.get(entry.getKey());
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,4348,        assert (genericUDAFEvaluator != null);
