File,LineNumber,src
activemq-broker/src/main/java/org/apache/activemq/transport/vm/VMTransport.java,248,            }
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,180,
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,181,            this.rollback();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,182,
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,183,            throw IOExceptionSupport.create(e);
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,195,            if (addMessageStatement != null) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,196,                addMessageStatement.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,197,                addMessageStatement = null;
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,198,            }
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,199,            if (removedMessageStatement != null) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,200,                removedMessageStatement.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,201,                removedMessageStatement = null;
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,202,            }
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,203,            if (updateLastAckStatement != null) {
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,204,                updateLastAckStatement.close();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,205,                updateLastAckStatement = null;
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,206,            }
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,207,            connection.rollback();
activemq-jdbc-store/src/main/java/org/apache/activemq/store/jdbc/TransactionContext.java,208,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,30,import junit.framework.TestCase;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,49,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,50,public class AMQ4636Test extends TestCase {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,57,    private TestTransactionContext testTransactionContext;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,59,    protected BrokerService createBroker(boolean withJMX) throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,60,        BrokerService broker = new BrokerService();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,62,        broker.setUseJmx(withJMX);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,64,        EmbeddedDataSource embeddedDataSource = (EmbeddedDataSource) DataSourceServiceSupport.createDataSource(IOHelper.getDefaultDataDirectory());
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,71,        testTransactionContext = new TestTransactionContext(jdbc);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,93,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,96,        broker = this.createBroker(false);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,97,        broker.deleteAllMessages();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,98,        broker.start();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,99,        broker.waitUntilStarted();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,101,"        LOG.info(""***Broker started..."");"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,109,"        this.sendMessage(MY_TEST_TOPIC, failoverTransportURL);"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,138,"    public void sendMessage(String topic, String transportURL)"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,148,"            Session session = connection.createSession(false,"
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,149,                    Session.AUTO_ACKNOWLEDGE);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,158,            testTransactionContext.throwSQLException = true;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,177,            return testTransactionContext;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,183,        public boolean throwSQLException;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,184,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,192,            if (throwSQLException) {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,194,                throwSQLException = false;
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4636Test.java,199,
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,564,            MessageId messageId = message.getMessageId();
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,565,            if (messageId == null) {
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,566,                messageId = new MessageId();
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,567,                message.setMessageId(messageId);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,570,            messageId.setProducerId(producerId);
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,571,            messageId.setProducerSequenceId(messageIdGenerator.getNextSequenceId());
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,583,"            // was not set by the client.  Lets assign the timestamp now, and adjust the"
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,585,            if( message.getExpiration()!= 0 ) {
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,586,                if( message.getTimestamp()==0 ) {
activemq-amqp/src/main/java/org/apache/activemq/transport/amqp/AmqpProtocolConverter.java,588,                    message.setExpiration(message.getTimestamp()+message.getExpiration());
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,48,"        TabularType tt = new TabularType(""HealthStatus"", ""HealthStatus"", ct, new String[]{""healthId"", ""level"", ""message"", ""resource""});"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,73,         *
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,87,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,95,                    if (storeSize != 0) {
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,98,"                            answer.add(new HealthStatus(""org.apache.activemq.StoreLimit"", ""WARNING"", ""Message Store size is within "" + val + ""% of its limit"", adapter.toString()));"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,102,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,104,"                        String message = ""Store limit is "" + storeLimit / (1024 * 1024) +"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,105,"                                "" mb, whilst the data directory: "" + dir.getAbsolutePath() +"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,106,"                                "" only has "" + dirFreeSpace / (1024 * 1024) + "" mb of usable space"";"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,109,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,110,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,126,                    int val = (int) ((storeSize * 100) / storeLimit);
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,127,                    if (val > 90) {
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,128,"                        answer.add(new HealthStatus(""org.apache.activemq.TempStoreLimit"", ""WARNING"", ""TempMessage Store size is within "" + val + ""% of its limit"", adapter.toString()));"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,130,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,131,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,133,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,134,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,149,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,157,                    if (storeSize != 0) {
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,160,"                            answer.add(new HealthStatus(""org.apache.activemq.JobSchedulerLimit"", ""WARNING"", ""JobSchedulerMessage Store size is within "" + val + ""% of its limit"", scheduler.toString()));"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,164,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,166,"                        String message = ""JobSchedulerStore limit is "" + storeLimit / (1024 * 1024) +"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,167,"                                "" mb, whilst the data directory: "" + dir.getAbsolutePath() +"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,168,"                                "" only has "" + dirFreeSpace / (1024 * 1024) + "" mb of usable space"";"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,171,
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,176,    if (answer != null && !answer.isEmpty()){
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,177,"         this.currentState = ""Getting Worried {"";"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,178,        for (HealthStatus hs: answer){
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,179,"            currentState += hs + "" , "";"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,181,"        currentState += "" }"";"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,182,    } else{
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,183,"        this.currentState=""Good"";"
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,184,    }
activemq-broker/src/main/java/org/apache/activemq/broker/jmx/HealthView.java,195,
activemq-jms-pool/src/main/java/org/apache/activemq/jms/pool/XaConnectionPool.java,30," * An XA-aware connection pool.  When a session is created and an xa transaction is active,"
